# fb2_session_log
# sections: events | dashboard_snapshots | dash_tiles
# note: main Dash only (hero + tiles + any + extras). Fuel/Trans/etc. not included.

# events
time_ms,category,message
1786661871595,ELM,ELM Connected (ELM327 (Bluetooth))
1786661874034,ENGINE,Engine Start
1786661895901,ZONE,stft GOOD → WARN (SLIGHT RICH)

# dashboard_snapshots
time_ms,rpm,speed_kmh,coolant1_c,coolant2_c,intake_c,ambient_c,load_pct,throttle_pct,timing,maf_gps,map_kpa,stft_pct,ltft_pct,ecu_v,gear,fuel_loop
1786661917751,829.0,0.0,58.0,,38.0,,29.80392156862745,14.901960784313726,15.0,,,-5.46875,,12.0,,CLOSED LOOP
1786661918820,831.0,0.0,,,38.0,,29.80392156862745,14.901960784313726,15.0,,,-5.46875,,11.9,,CLOSED LOOP
1786661920063,823.0,0.0,,,38.0,,29.80392156862745,14.901960784313726,15.0,,,-5.46875,,12.0,,CLOSED LOOP
1786661921270,805.0,0.0,,,38.0,,29.80392156862745,14.901960784313726,15.0,,,-5.46875,,12.0,,CLOSED LOOP
1786661922697,825.0,0.0,,,38.0,,29.80392156862745,14.901960784313726,15.0,,,-5.46875,,11.9,,CLOSED LOOP
1786661924218,823.0,0.0,,,38.0,,29.80392156862745,14.901960784313726,15.0,,,-5.46875,,11.9,,CLOSED LOOP
1786661925968,826.0,0.0,,,38.0,,29.80392156862745,14.901960784313726,15.0,,,-5.46875,,12.0,,CLOSED LOOP
1786661926988,816.0,,,,38.0,,29.80392156862745,14.901960784313726,15.0,,,-5.46875,,12.0,,CLOSED LOOP
1786661928189,816.0,0.0,,,38.0,,29.80392156862745,14.901960784313726,15.0,,,-5.46875,,12.0,,CLOSED LOOP
1786661929382,809.0,0.0,,,38.0,,29.80392156862745,14.901960784313726,15.0,,,-5.46875,,11.9,,CLOSED LOOP
1786661930713,825.0,0.0,,,38.0,,29.80392156862745,14.901960784313726,15.0,,,-5.46875,,11.9,,CLOSED LOOP
1786661932230,821.0,0.0,,,38.0,,29.80392156862745,14.509803921568627,16.0,2.96,29.0,-5.46875,,11.9,,CLOSED LOOP
1786661933292,817.0,0.0,,,38.0,,29.80392156862745,14.509803921568627,16.5,2.87,29.0,-5.46875,,11.9,,CLOSED LOOP
1786661934313,822.0,0.0,,,38.0,,29.80392156862745,14.509803921568627,16.0,2.81,29.0,-5.46875,,12.0,,CLOSED LOOP
1786661936218,810.0,0.0,,,38.0,,29.80392156862745,14.509803921568627,14.0,2.81,30.0,-5.46875,,12.0,,CLOSED LOOP
1786661937342,813.0,0.0,,,38.0,,29.80392156862745,14.509803921568627,16.5,2.81,30.0,-5.46875,,12.0,,CLOSED LOOP
1786661938740,814.0,0.0,,,38.0,,29.80392156862745,14.509803921568627,13.5,2.84,30.0,-5.46875,,12.0,,CLOSED LOOP
1786661939968,809.0,0.0,,,38.0,,29.80392156862745,14.509803921568627,17.0,2.87,,-5.46875,,12.0,,CLOSED LOOP
1786661941176,804.0,0.0,,,38.0,,29.80392156862745,14.509803921568627,16.0,2.87,29.0,-5.46875,,12.0,,CLOSED LOOP
1786661942276,812.0,0.0,,,38.0,,29.80392156862745,14.509803921568627,16.0,2.84,30.0,-5.46875,,12.0,,CLOSED LOOP
1786661943365,825.0,0.0,,,38.0,,29.80392156862745,14.509803921568627,15.0,3.02,29.0,-5.46875,,12.0,,CLOSED LOOP
1786661945041,806.0,0.0,,,38.0,,29.80392156862745,14.509803921568627,15.5,,29.0,-5.46875,,12.0,,CLOSED LOOP
1786661946460,807.0,0.0,,,38.0,,29.80392156862745,14.509803921568627,14.0,,29.0,-5.46875,,12.0,,CLOSED LOOP
1786661947990,812.0,0.0,,,38.0,,29.80392156862745,14.509803921568627,16.0,,29.0,-5.46875,,12.0,,CLOSED LOOP
1786661949429,815.0,0.0,,,38.0,,29.80392156862745,14.509803921568627,13.0,,30.0,-5.46875,,12.0,,CLOSED LOOP
1786661951009,793.0,0.0,61.0,,38.0,,29.80392156862745,14.509803921568627,14.0,,30.0,-5.46875,,12.0,,CLOSED LOOP
1786661952952,811.0,0.0,61.0,,38.0,,29.019607843137255,14.509803921568627,15.0,,29.0,-5.46875,,12.0,,CLOSED LOOP
1786661954676,792.0,0.0,61.0,,38.0,,30.19607843137255,14.509803921568627,14.0,,29.0,-5.46875,,12.0,,CLOSED LOOP
1786661956499,803.0,0.0,61.0,,38.0,,29.41176470588235,14.509803921568627,16.5,,29.0,-5.46875,,12.0,,CLOSED LOOP
1786661958159,793.0,0.0,61.0,,38.0,,29.019607843137255,14.509803921568627,14.5,,29.0,-5.46875,,11.9,,CLOSED LOOP
1786661959884,807.0,0.0,61.0,,38.0,,30.58823529411765,14.509803921568627,13.0,,29.0,-5.46875,,11.9,,CLOSED LOOP
1786661961558,793.0,0.0,61.0,,38.0,,30.58823529411765,14.509803921568627,13.0,,29.0,-5.46875,,11.9,,CLOSED LOOP
1786661963052,808.0,0.0,61.0,,38.0,,30.58823529411765,14.509803921568627,13.0,,29.0,-5.46875,,12.0,,CLOSED LOOP
1786661964603,789.0,0.0,,,38.0,,30.58823529411765,14.509803921568627,13.0,,,-5.46875,,12.0,,CLOSED LOOP
1786661966356,791.0,0.0,,,38.0,,30.58823529411765,14.509803921568627,13.0,,,-5.46875,,12.0,,CLOSED LOOP
1786661967845,778.0,0.0,,,38.0,,30.58823529411765,14.509803921568627,13.0,,,-5.46875,,11.9,,CLOSED LOOP
1786661968989,806.0,0.0,,,38.0,,30.58823529411765,14.509803921568627,13.0,,,-5.46875,,12.0,,CLOSED LOOP
1786661970072,791.0,0.0,,,38.0,,30.58823529411765,14.509803921568627,13.0,,,-5.46875,,11.9,,CLOSED LOOP
1786661971159,790.0,0.0,,,38.0,,30.58823529411765,14.509803921568627,13.0,,,-5.46875,,11.9,,CLOSED LOOP
1786661972491,786.0,0.0,,,38.0,,30.58823529411765,14.509803921568627,13.0,,,-5.46875,,12.0,,CLOSED LOOP

# dash_tiles
time_ms,tab,key,value
1786661864106,Dash,RPM,3454.0
1786661864106,Dash,Speed,84.0
1786661864106,Dash,Gear,3
1786661864106,Dash,GearSource,ESTIMATED
1786661864106,Dash,Coolant1,44.0
1786661864106,Dash,Coolant2,n/s
1786661864106,Dash,Battery,14.265507789717851
1786661864106,Dash,Intake,32.0
1786661864106,Dash,Ambient,n/s
1786661864106,Dash,Load,53.62965049793093
1786661864106,Dash,Throttle,38.094291271222495
1786661864106,Dash,STFT,1.682941969615793
1786661864106,Dash,LTFT,n/s
1786661864106,Dash,MAF,14.725930099586186
1786661864106,Dash,MAP,83.62965049793092
1786661864106,Dash,Timing,12.0
1786661864106,Dash,FuelLoop,OPEN LOOP
1786661864106,Dash,DTCs,n/s
1786661864106,Dash,HealthPct,100
1786661871605,Dash,RPM,n/s
1786661871605,Dash,Speed,n/s
1786661871605,Dash,Gear,n/s
1786661871605,Dash,GearSource,NONE
1786661871605,Dash,Coolant1,n/s
1786661871605,Dash,Coolant2,n/s
1786661871605,Dash,Battery,12.0
1786661871605,Dash,Intake,38.0
1786661871605,Dash,Ambient,n/s
1786661871605,Dash,Load,31.764705882352942
1786661871605,Dash,Throttle,n/s
1786661871605,Dash,STFT,n/s
1786661871605,Dash,LTFT,n/s
1786661871605,Dash,MAF,n/s
1786661871605,Dash,MAP,n/s
1786661871605,Dash,Timing,n/s
1786661871605,Dash,FuelLoop,n/s
1786661871605,Dash,DTCs,0
1786661871605,Dash,HealthPct,n/s
1786661872903,Dash,RPM,n/s
1786661872903,Dash,Speed,0.0
1786661872903,Dash,Gear,n/s
1786661872903,Dash,GearSource,NONE
1786661872903,Dash,Coolant1,n/s
1786661872903,Dash,Coolant2,n/s
1786661872903,Dash,Battery,12.0
1786661872903,Dash,Intake,38.0
1786661872903,Dash,Ambient,n/s
1786661872903,Dash,Load,31.764705882352942
1786661872903,Dash,Throttle,14.901960784313726
1786661872903,Dash,STFT,n/s
1786661872903,Dash,LTFT,n/s
1786661872903,Dash,MAF,3.05
1786661872903,Dash,MAP,31.0
1786661872903,Dash,Timing,19.0
1786661872903,Dash,FuelLoop,n/s
1786661872903,Dash,DTCs,0
1786661872903,Dash,HealthPct,n/s
1786661874036,Dash,RPM,883.0
1786661874036,Dash,Speed,0.0
1786661874036,Dash,Gear,n/s
1786661874036,Dash,GearSource,NONE
1786661874036,Dash,Coolant1,n/s
1786661874036,Dash,Coolant2,n/s
1786661874036,Dash,Battery,12.375
1786661874036,Dash,Intake,38.0
1786661874036,Dash,Ambient,n/s
1786661874036,Dash,Load,31.764705882352942
1786661874036,Dash,Throttle,14.901960784313726
1786661874036,Dash,STFT,-4.6875
1786661874036,Dash,LTFT,n/s
1786661874036,Dash,MAF,3.05
1786661874036,Dash,MAP,31.0
1786661874036,Dash,Timing,19.0
1786661874036,Dash,FuelLoop,CLOSED LOOP
1786661874036,Dash,DTCs,0
1786661874036,Dash,HealthPct,90
1786661875348,Dash,RPM,857.0
1786661875348,Dash,Speed,0.0
1786661875348,Dash,Gear,n/s
1786661875348,Dash,GearSource,NONE
1786661875348,Dash,Coolant1,55.0
1786661875348,Dash,Coolant2,n/s
1786661875348,Dash,Battery,12.0
1786661875348,Dash,Intake,38.0
1786661875348,Dash,Ambient,n/s
1786661875348,Dash,Load,31.764705882352942
1786661875348,Dash,Throttle,14.901960784313726
1786661875348,Dash,STFT,-4.6875
1786661875348,Dash,LTFT,n/s
1786661875348,Dash,MAF,n/s
1786661875348,Dash,MAP,n/s
1786661875348,Dash,Timing,19.0
1786661875348,Dash,FuelLoop,CLOSED LOOP
1786661875348,Dash,DTCs,0
1786661875348,Dash,HealthPct,90
1786661876425,Dash,RPM,854.0
1786661876425,Dash,Speed,0.0
1786661876425,Dash,Gear,n/s
1786661876425,Dash,GearSource,NONE
1786661876425,Dash,Coolant1,55.0
1786661876425,Dash,Coolant2,n/s
1786661876425,Dash,Battery,12.0
1786661876425,Dash,Intake,38.0
1786661876425,Dash,Ambient,n/s
1786661876425,Dash,Load,31.764705882352942
1786661876425,Dash,Throttle,14.901960784313726
1786661876425,Dash,STFT,-4.6875
1786661876425,Dash,LTFT,n/s
1786661876425,Dash,MAF,3.08
1786661876425,Dash,MAP,30.0
1786661876425,Dash,Timing,16.0
1786661876425,Dash,FuelLoop,CLOSED LOOP
1786661876425,Dash,DTCs,0
1786661876425,Dash,HealthPct,90
1786661877535,Dash,RPM,862.0
1786661877535,Dash,Speed,0.0
1786661877535,Dash,Gear,n/s
1786661877535,Dash,GearSource,NONE
1786661877535,Dash,Coolant1,n/s
1786661877535,Dash,Coolant2,n/s
1786661877535,Dash,Battery,12.0
1786661877535,Dash,Intake,38.0
1786661877535,Dash,Ambient,n/s
1786661877535,Dash,Load,31.764705882352942
1786661877535,Dash,Throttle,14.901960784313726
1786661877535,Dash,STFT,-4.6875
1786661877535,Dash,LTFT,n/s
1786661877535,Dash,MAF,3.08
1786661877535,Dash,MAP,30.0
1786661877535,Dash,Timing,16.0
1786661877535,Dash,FuelLoop,CLOSED LOOP
1786661877535,Dash,DTCs,0
1786661877535,Dash,HealthPct,90
1786661879096,Dash,RPM,846.0
1786661879096,Dash,Speed,n/s
1786661879096,Dash,Gear,n/s
1786661879096,Dash,GearSource,NONE
1786661879096,Dash,Coolant1,55.0
1786661879096,Dash,Coolant2,n/s
1786661879096,Dash,Battery,12.0
1786661879096,Dash,Intake,38.0
1786661879096,Dash,Ambient,n/s
1786661879096,Dash,Load,30.19607843137255
1786661879096,Dash,Throttle,14.901960784313726
1786661879096,Dash,STFT,-4.6875
1786661879096,Dash,LTFT,n/s
1786661879096,Dash,MAF,2.96
1786661879096,Dash,MAP,30.0
1786661879096,Dash,Timing,18.0
1786661879096,Dash,FuelLoop,CLOSED LOOP
1786661879096,Dash,DTCs,0
1786661879096,Dash,HealthPct,90
1786661880680,Dash,RPM,857.0
1786661880680,Dash,Speed,n/s
1786661880680,Dash,Gear,n/s
1786661880680,Dash,GearSource,NONE
1786661880680,Dash,Coolant1,n/s
1786661880680,Dash,Coolant2,n/s
1786661880680,Dash,Battery,12.0
1786661880680,Dash,Intake,38.0
1786661880680,Dash,Ambient,n/s
1786661880680,Dash,Load,30.19607843137255
1786661880680,Dash,Throttle,14.901960784313726
1786661880680,Dash,STFT,-4.6875
1786661880680,Dash,LTFT,n/s
1786661880680,Dash,MAF,2.96
1786661880680,Dash,MAP,30.0
1786661880680,Dash,Timing,18.0
1786661880680,Dash,FuelLoop,CLOSED LOOP
1786661880680,Dash,DTCs,0
1786661880680,Dash,HealthPct,90
1786661882359,Dash,RPM,839.0
1786661882359,Dash,Speed,0.0
1786661882359,Dash,Gear,n/s
1786661882359,Dash,GearSource,NONE
1786661882359,Dash,Coolant1,56.0
1786661882359,Dash,Coolant2,n/s
1786661882359,Dash,Battery,12.0
1786661882359,Dash,Intake,38.0
1786661882359,Dash,Ambient,n/s
1786661882359,Dash,Load,30.58823529411765
1786661882359,Dash,Throttle,14.901960784313726
1786661882359,Dash,STFT,-4.6875
1786661882359,Dash,LTFT,n/s
1786661882359,Dash,MAF,n/s
1786661882359,Dash,MAP,n/s
1786661882359,Dash,Timing,18.0
1786661882359,Dash,FuelLoop,CLOSED LOOP
1786661882359,Dash,DTCs,0
1786661882359,Dash,HealthPct,90
1786661883830,Dash,RPM,856.0
1786661883830,Dash,Speed,0.0
1786661883830,Dash,Gear,n/s
1786661883830,Dash,GearSource,NONE
1786661883830,Dash,Coolant1,56.0
1786661883830,Dash,Coolant2,n/s
1786661883830,Dash,Battery,11.9
1786661883830,Dash,Intake,38.0
1786661883830,Dash,Ambient,n/s
1786661883830,Dash,Load,30.58823529411765
1786661883830,Dash,Throttle,14.901960784313726
1786661883830,Dash,STFT,-4.6875
1786661883830,Dash,LTFT,n/s
1786661883830,Dash,MAF,3.08
1786661883830,Dash,MAP,30.0
1786661883830,Dash,Timing,18.0
1786661883830,Dash,FuelLoop,CLOSED LOOP
1786661883830,Dash,DTCs,0
1786661883830,Dash,HealthPct,90
1786661885421,Dash,RPM,843.0
1786661885421,Dash,Speed,0.0
1786661885421,Dash,Gear,n/s
1786661885421,Dash,GearSource,NONE
1786661885421,Dash,Coolant1,56.0
1786661885421,Dash,Coolant2,n/s
1786661885421,Dash,Battery,11.9
1786661885421,Dash,Intake,38.0
1786661885421,Dash,Ambient,n/s
1786661885421,Dash,Load,32.15686274509804
1786661885421,Dash,Throttle,14.901960784313726
1786661885421,Dash,STFT,-4.6875
1786661885421,Dash,LTFT,n/s
1786661885421,Dash,MAF,3.08
1786661885421,Dash,MAP,30.0
1786661885421,Dash,Timing,15.5
1786661885421,Dash,FuelLoop,CLOSED LOOP
1786661885421,Dash,DTCs,0
1786661885421,Dash,HealthPct,90
1786661887074,Dash,RPM,842.0
1786661887074,Dash,Speed,0.0
1786661887074,Dash,Gear,n/s
1786661887074,Dash,GearSource,NONE
1786661887074,Dash,Coolant1,56.0
1786661887074,Dash,Coolant2,n/s
1786661887074,Dash,Battery,12.0
1786661887074,Dash,Intake,38.0
1786661887074,Dash,Ambient,n/s
1786661887074,Dash,Load,30.58823529411765
1786661887074,Dash,Throttle,14.901960784313726
1786661887074,Dash,STFT,-4.6875
1786661887074,Dash,LTFT,n/s
1786661887074,Dash,MAF,3.14
1786661887074,Dash,MAP,30.0
1786661887074,Dash,Timing,15.5
1786661887074,Dash,FuelLoop,CLOSED LOOP
1786661887074,Dash,DTCs,0
1786661887074,Dash,HealthPct,90
1786661888751,Dash,RPM,837.0
1786661888751,Dash,Speed,n/s
1786661888751,Dash,Gear,n/s
1786661888751,Dash,GearSource,NONE
1786661888751,Dash,Coolant1,56.0
1786661888751,Dash,Coolant2,n/s
1786661888751,Dash,Battery,12.0
1786661888751,Dash,Intake,38.0
1786661888751,Dash,Ambient,n/s
1786661888751,Dash,Load,30.58823529411765
1786661888751,Dash,Throttle,14.901960784313726
1786661888751,Dash,STFT,-4.6875
1786661888751,Dash,LTFT,n/s
1786661888751,Dash,MAF,3.2
1786661888751,Dash,MAP,30.0
1786661888751,Dash,Timing,14.0
1786661888751,Dash,FuelLoop,CLOSED LOOP
1786661888751,Dash,DTCs,0
1786661888751,Dash,HealthPct,90
1786661890513,Dash,RPM,846.0
1786661890513,Dash,Speed,0.0
1786661890513,Dash,Gear,n/s
1786661890513,Dash,GearSource,NONE
1786661890513,Dash,Coolant1,n/s
1786661890513,Dash,Coolant2,n/s
1786661890513,Dash,Battery,11.9
1786661890513,Dash,Intake,38.0
1786661890513,Dash,Ambient,n/s
1786661890513,Dash,Load,30.19607843137255
1786661890513,Dash,Throttle,14.901960784313726
1786661890513,Dash,STFT,-4.6875
1786661890513,Dash,LTFT,n/s
1786661890513,Dash,MAF,3.02
1786661890513,Dash,MAP,30.0
1786661890513,Dash,Timing,19.0
1786661890513,Dash,FuelLoop,CLOSED LOOP
1786661890513,Dash,DTCs,0
1786661890513,Dash,HealthPct,90
1786661892416,Dash,RPM,850.0
1786661892416,Dash,Speed,0.0
1786661892416,Dash,Gear,n/s
1786661892416,Dash,GearSource,NONE
1786661892416,Dash,Coolant1,n/s
1786661892416,Dash,Coolant2,n/s
1786661892416,Dash,Battery,12.0
1786661892416,Dash,Intake,38.0
1786661892416,Dash,Ambient,n/s
1786661892416,Dash,Load,30.19607843137255
1786661892416,Dash,Throttle,14.901960784313726
1786661892416,Dash,STFT,-4.6875
1786661892416,Dash,LTFT,n/s
1786661892416,Dash,MAF,3.14
1786661892416,Dash,MAP,30.0
1786661892416,Dash,Timing,17.0
1786661892416,Dash,FuelLoop,CLOSED LOOP
1786661892416,Dash,DTCs,0
1786661892416,Dash,HealthPct,90
1786661894152,Dash,RPM,859.0
1786661894152,Dash,Speed,n/s
1786661894152,Dash,Gear,n/s
1786661894152,Dash,GearSource,NONE
1786661894152,Dash,Coolant1,n/s
1786661894152,Dash,Coolant2,n/s
1786661894152,Dash,Battery,12.0
1786661894152,Dash,Intake,38.0
1786661894152,Dash,Ambient,n/s
1786661894152,Dash,Load,30.19607843137255
1786661894152,Dash,Throttle,14.901960784313726
1786661894152,Dash,STFT,-4.6875
1786661894152,Dash,LTFT,n/s
1786661894152,Dash,MAF,n/s
1786661894152,Dash,MAP,30.0
1786661894152,Dash,Timing,17.5
1786661894152,Dash,FuelLoop,CLOSED LOOP
1786661894152,Dash,DTCs,0
1786661894152,Dash,HealthPct,90
1786661895903,Dash,RPM,834.0
1786661895903,Dash,Speed,0.0
1786661895903,Dash,Gear,n/s
1786661895903,Dash,GearSource,NONE
1786661895903,Dash,Coolant1,n/s
1786661895903,Dash,Coolant2,n/s
1786661895903,Dash,Battery,11.9
1786661895903,Dash,Intake,38.0
1786661895903,Dash,Ambient,n/s
1786661895903,Dash,Load,31.764705882352942
1786661895903,Dash,Throttle,14.901960784313726
1786661895903,Dash,STFT,-5.46875
1786661895903,Dash,LTFT,n/s
1786661895903,Dash,MAF,n/s
1786661895903,Dash,MAP,30.0
1786661895903,Dash,Timing,17.0
1786661895903,Dash,FuelLoop,CLOSED LOOP
1786661895903,Dash,DTCs,0
1786661895903,Dash,HealthPct,90
1786661897624,Dash,RPM,840.0
1786661897624,Dash,Speed,n/s
1786661897624,Dash,Gear,n/s
1786661897624,Dash,GearSource,NONE
1786661897624,Dash,Coolant1,n/s
1786661897624,Dash,Coolant2,n/s
1786661897624,Dash,Battery,11.9
1786661897624,Dash,Intake,38.0
1786661897624,Dash,Ambient,n/s
1786661897624,Dash,Load,30.58823529411765
1786661897624,Dash,Throttle,14.901960784313726
1786661897624,Dash,STFT,-5.46875
1786661897624,Dash,LTFT,n/s
1786661897624,Dash,MAF,n/s
1786661897624,Dash,MAP,30.0
1786661897624,Dash,Timing,15.0
1786661897624,Dash,FuelLoop,CLOSED LOOP
1786661897624,Dash,DTCs,0
1786661897624,Dash,HealthPct,86
1786661899273,Dash,RPM,834.0
1786661899273,Dash,Speed,0.0
1786661899273,Dash,Gear,n/s
1786661899273,Dash,GearSource,NONE
1786661899273,Dash,Coolant1,n/s
1786661899273,Dash,Coolant2,n/s
1786661899273,Dash,Battery,11.9
1786661899273,Dash,Intake,38.0
1786661899273,Dash,Ambient,n/s
1786661899273,Dash,Load,29.80392156862745
1786661899273,Dash,Throttle,14.901960784313726
1786661899273,Dash,STFT,-5.46875
1786661899273,Dash,LTFT,n/s
1786661899273,Dash,MAF,n/s
1786661899273,Dash,MAP,n/s
1786661899273,Dash,Timing,14.5
1786661899273,Dash,FuelLoop,CLOSED LOOP
1786661899273,Dash,DTCs,0
1786661899273,Dash,HealthPct,86
1786661900779,Dash,RPM,825.0
1786661900779,Dash,Speed,0.0
1786661900779,Dash,Gear,n/s
1786661900779,Dash,GearSource,NONE
1786661900779,Dash,Coolant1,n/s
1786661900779,Dash,Coolant2,n/s
1786661900779,Dash,Battery,11.9
1786661900779,Dash,Intake,38.0
1786661900779,Dash,Ambient,n/s
1786661900779,Dash,Load,29.80392156862745
1786661900779,Dash,Throttle,14.901960784313726
1786661900779,Dash,STFT,-5.46875
1786661900779,Dash,LTFT,n/s
1786661900779,Dash,MAF,n/s
1786661900779,Dash,MAP,30.0
1786661900779,Dash,Timing,14.5
1786661900779,Dash,FuelLoop,CLOSED LOOP
1786661900779,Dash,DTCs,0
1786661900779,Dash,HealthPct,86
1786661902225,Dash,RPM,853.0
1786661902225,Dash,Speed,0.0
1786661902225,Dash,Gear,n/s
1786661902225,Dash,GearSource,NONE
1786661902225,Dash,Coolant1,n/s
1786661902225,Dash,Coolant2,n/s
1786661902225,Dash,Battery,12.0
1786661902225,Dash,Intake,38.0
1786661902225,Dash,Ambient,n/s
1786661902225,Dash,Load,29.80392156862745
1786661902225,Dash,Throttle,14.901960784313726
1786661902225,Dash,STFT,-5.46875
1786661902225,Dash,LTFT,n/s
1786661902225,Dash,MAF,n/s
1786661902225,Dash,MAP,30.0
1786661902225,Dash,Timing,14.5
1786661902225,Dash,FuelLoop,CLOSED LOOP
1786661902225,Dash,DTCs,0
1786661902225,Dash,HealthPct,86
1786661904036,Dash,RPM,838.0
1786661904036,Dash,Speed,0.0
1786661904036,Dash,Gear,n/s
1786661904036,Dash,GearSource,NONE
1786661904036,Dash,Coolant1,n/s
1786661904036,Dash,Coolant2,n/s
1786661904036,Dash,Battery,12.0
1786661904036,Dash,Intake,38.0
1786661904036,Dash,Ambient,n/s
1786661904036,Dash,Load,29.80392156862745
1786661904036,Dash,Throttle,14.901960784313726
1786661904036,Dash,STFT,-5.46875
1786661904036,Dash,LTFT,n/s
1786661904036,Dash,MAF,n/s
1786661904036,Dash,MAP,30.0
1786661904036,Dash,Timing,14.0
1786661904036,Dash,FuelLoop,CLOSED LOOP
1786661904036,Dash,DTCs,0
1786661904036,Dash,HealthPct,86
1786661905278,Dash,RPM,831.0
1786661905278,Dash,Speed,0.0
1786661905278,Dash,Gear,n/s
1786661905278,Dash,GearSource,NONE
1786661905278,Dash,Coolant1,n/s
1786661905278,Dash,Coolant2,n/s
