# fb2_session_log
# sections: events | dashboard_snapshots | dash_tiles
# note: main Dash only (hero + tiles + any + extras). Fuel/Trans/etc. not included.

# events
time_ms,category,message
1786840133906,ELM,ELM Connected (ELM327 (Bluetooth))
1786840139492,ZONE,intake WARN → CRITICAL (HOT AIR)

# dashboard_snapshots
time_ms,rpm,speed_kmh,coolant1_c,coolant2_c,intake_c,ambient_c,load_pct,throttle_pct,timing,maf_gps,map_kpa,stft_pct,ltft_pct,ecu_v,gear,fuel_loop
1786840176809,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840178122,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840179459,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840181128,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.33,96.0,0.0,,12.2,,UNKNOWN
1786840182463,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840184072,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.33,96.0,0.0,,12.2,,UNKNOWN
1786840185318,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840186712,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.33,96.0,0.0,,12.2,,UNKNOWN
1786840188142,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840189526,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840190925,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840192247,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840193290,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840194540,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840196037,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.33,96.0,0.0,,12.2,,UNKNOWN
1786840197457,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.33,96.0,0.0,,12.2,,UNKNOWN
1786840198725,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840200152,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.33,96.0,0.0,,12.2,,UNKNOWN
1786840201355,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840202700,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.33,96.0,0.0,,12.2,,UNKNOWN
1786840203944,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840205473,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.33,96.0,0.0,,12.2,,UNKNOWN
1786840206836,0.0,0.0,80.0,,62.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840208363,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840209599,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.33,96.0,0.0,,12.2,,UNKNOWN
1786840210873,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840212207,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.33,96.0,0.0,,12.2,,UNKNOWN
1786840213559,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840215001,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840216517,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840217789,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.33,96.0,0.0,,12.2,,UNKNOWN
1786840219031,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.33,96.0,0.0,,12.2,,UNKNOWN
1786840220519,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840221861,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840223246,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.33,96.0,0.0,,12.2,,UNKNOWN
1786840224757,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.33,96.0,0.0,,12.2,,UNKNOWN
1786840226272,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840227463,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840228578,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.33,96.0,0.0,,12.2,,UNKNOWN
1786840229750,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840231188,0.0,0.0,80.0,,63.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840233082,0.0,0.0,80.0,,64.0,,0.0,17.254901960784313,0.0,0.33,96.0,0.0,,12.2,,UNKNOWN
1786840234516,0.0,0.0,80.0,,64.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840236388,0.0,0.0,80.0,,64.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840237896,0.0,0.0,80.0,,64.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN
1786840239733,0.0,0.0,80.0,,64.0,,0.0,17.254901960784313,0.0,0.36,96.0,0.0,,12.2,,UNKNOWN

# dash_tiles
time_ms,tab,key,value
1786840120722,Dash,RPM,n/s
1786840120722,Dash,Speed,n/s
1786840120722,Dash,Gear,n/s
1786840120722,Dash,GearSource,NONE
1786840120722,Dash,Coolant1,n/s
1786840120722,Dash,Coolant2,n/s
1786840120722,Dash,Battery,n/s
1786840120722,Dash,Intake,n/s
1786840120722,Dash,Ambient,n/s
1786840120722,Dash,Load,n/s
1786840120722,Dash,Throttle,n/s
1786840120722,Dash,STFT,n/s
1786840120722,Dash,LTFT,n/s
1786840120722,Dash,MAF,n/s
1786840120722,Dash,MAP,n/s
1786840120722,Dash,Timing,n/s
1786840120722,Dash,FuelLoop,n/s
1786840120722,Dash,DTCs,n/s
1786840120722,Dash,HealthPct,100
1786840133920,Dash,RPM,0.0
1786840133920,Dash,Speed,0.0
1786840133920,Dash,Gear,n/s
1786840133920,Dash,GearSource,NONE
1786840133920,Dash,Coolant1,80.0
1786840133920,Dash,Coolant2,n/s
1786840133920,Dash,Battery,12.2
1786840133920,Dash,Intake,60.0
1786840133920,Dash,Ambient,n/s
1786840133920,Dash,Load,0.0
1786840133920,Dash,Throttle,17.254901960784313
1786840133920,Dash,STFT,n/s
1786840133920,Dash,LTFT,n/s
1786840133920,Dash,MAF,0.42
1786840133920,Dash,MAP,n/s
1786840133920,Dash,Timing,0.0
1786840133920,Dash,FuelLoop,n/s
1786840133920,Dash,DTCs,0
1786840133920,Dash,HealthPct,84
1786840135124,Dash,RPM,0.0
1786840135124,Dash,Speed,0.0
1786840135124,Dash,Gear,n/s
1786840135124,Dash,GearSource,NONE
1786840135124,Dash,Coolant1,80.0
1786840135124,Dash,Coolant2,n/s
1786840135124,Dash,Battery,12.2
1786840135124,Dash,Intake,60.0
1786840135124,Dash,Ambient,n/s
1786840135124,Dash,Load,0.0
1786840135124,Dash,Throttle,17.254901960784313
1786840135124,Dash,STFT,0.0
1786840135124,Dash,LTFT,n/s
1786840135124,Dash,MAF,0.42
1786840135124,Dash,MAP,96.0
1786840135124,Dash,Timing,0.0
1786840135124,Dash,FuelLoop,UNKNOWN
1786840135124,Dash,DTCs,0
1786840135124,Dash,HealthPct,84
1786840136473,Dash,RPM,0.0
1786840136473,Dash,Speed,0.0
1786840136473,Dash,Gear,n/s
1786840136473,Dash,GearSource,NONE
1786840136473,Dash,Coolant1,80.0
1786840136473,Dash,Coolant2,n/s
1786840136473,Dash,Battery,12.2
1786840136473,Dash,Intake,60.0
1786840136473,Dash,Ambient,n/s
1786840136473,Dash,Load,0.0
1786840136473,Dash,Throttle,17.254901960784313
1786840136473,Dash,STFT,0.0
1786840136473,Dash,LTFT,n/s
1786840136473,Dash,MAF,0.42
1786840136473,Dash,MAP,96.0
1786840136473,Dash,Timing,0.0
1786840136473,Dash,FuelLoop,UNKNOWN
1786840136473,Dash,DTCs,0
1786840136473,Dash,HealthPct,84
1786840137827,Dash,RPM,0.0
1786840137827,Dash,Speed,0.0
1786840137827,Dash,Gear,n/s
1786840137827,Dash,GearSource,NONE
1786840137827,Dash,Coolant1,80.0
1786840137827,Dash,Coolant2,n/s
1786840137827,Dash,Battery,12.2
1786840137827,Dash,Intake,60.0
1786840137827,Dash,Ambient,n/s
1786840137827,Dash,Load,0.0
1786840137827,Dash,Throttle,17.254901960784313
1786840137827,Dash,STFT,0.0
1786840137827,Dash,LTFT,n/s
1786840137827,Dash,MAF,0.39
1786840137827,Dash,MAP,96.0
1786840137827,Dash,Timing,0.0
1786840137827,Dash,FuelLoop,UNKNOWN
1786840137827,Dash,DTCs,0
1786840137827,Dash,HealthPct,84
1786840139496,Dash,RPM,0.0
1786840139496,Dash,Speed,0.0
1786840139496,Dash,Gear,n/s
1786840139496,Dash,GearSource,NONE
1786840139496,Dash,Coolant1,80.0
1786840139496,Dash,Coolant2,n/s
1786840139496,Dash,Battery,12.2
1786840139496,Dash,Intake,61.0
1786840139496,Dash,Ambient,n/s
1786840139496,Dash,Load,0.0
1786840139496,Dash,Throttle,17.254901960784313
1786840139496,Dash,STFT,0.0
1786840139496,Dash,LTFT,n/s
1786840139496,Dash,MAF,0.39
1786840139496,Dash,MAP,96.0
1786840139496,Dash,Timing,0.0
1786840139496,Dash,FuelLoop,UNKNOWN
1786840139496,Dash,DTCs,0
1786840139496,Dash,HealthPct,79
1786840140780,Dash,RPM,0.0
1786840140780,Dash,Speed,0.0
1786840140780,Dash,Gear,n/s
1786840140780,Dash,GearSource,NONE
1786840140780,Dash,Coolant1,80.0
1786840140780,Dash,Coolant2,n/s
1786840140780,Dash,Battery,12.2
1786840140780,Dash,Intake,61.0
1786840140780,Dash,Ambient,n/s
1786840140780,Dash,Load,0.0
1786840140780,Dash,Throttle,17.254901960784313
1786840140780,Dash,STFT,0.0
1786840140780,Dash,LTFT,n/s
1786840140780,Dash,MAF,0.39
1786840140780,Dash,MAP,96.0
1786840140780,Dash,Timing,0.0
1786840140780,Dash,FuelLoop,UNKNOWN
1786840140780,Dash,DTCs,0
1786840140780,Dash,HealthPct,79
1786840142335,Dash,RPM,0.0
1786840142335,Dash,Speed,0.0
1786840142335,Dash,Gear,n/s
1786840142335,Dash,GearSource,NONE
1786840142335,Dash,Coolant1,80.0
1786840142335,Dash,Coolant2,n/s
1786840142335,Dash,Battery,12.2
1786840142335,Dash,Intake,61.0
1786840142335,Dash,Ambient,n/s
1786840142335,Dash,Load,0.0
1786840142335,Dash,Throttle,17.254901960784313
1786840142335,Dash,STFT,0.0
1786840142335,Dash,LTFT,n/s
1786840142335,Dash,MAF,0.39
1786840142335,Dash,MAP,96.0
1786840142335,Dash,Timing,0.0
1786840142335,Dash,FuelLoop,UNKNOWN
1786840142335,Dash,DTCs,0
1786840142335,Dash,HealthPct,79
1786840143640,Dash,RPM,0.0
1786840143640,Dash,Speed,0.0
1786840143640,Dash,Gear,n/s
1786840143640,Dash,GearSource,NONE
1786840143640,Dash,Coolant1,80.0
1786840143640,Dash,Coolant2,n/s
1786840143640,Dash,Battery,12.2
1786840143640,Dash,Intake,61.0
1786840143640,Dash,Ambient,n/s
1786840143640,Dash,Load,0.0
1786840143640,Dash,Throttle,17.254901960784313
1786840143640,Dash,STFT,0.0
1786840143640,Dash,LTFT,n/s
1786840143640,Dash,MAF,0.39
1786840143640,Dash,MAP,96.0
1786840143640,Dash,Timing,0.0
1786840143640,Dash,FuelLoop,UNKNOWN
1786840143640,Dash,DTCs,0
1786840143640,Dash,HealthPct,79
1786840144850,Dash,RPM,0.0
1786840144850,Dash,Speed,0.0
1786840144850,Dash,Gear,n/s
1786840144850,Dash,GearSource,NONE
1786840144850,Dash,Coolant1,80.0
1786840144850,Dash,Coolant2,n/s
1786840144850,Dash,Battery,12.2
1786840144850,Dash,Intake,61.0
1786840144850,Dash,Ambient,n/s
1786840144850,Dash,Load,0.0
1786840144850,Dash,Throttle,17.254901960784313
1786840144850,Dash,STFT,0.0
1786840144850,Dash,LTFT,n/s
1786840144850,Dash,MAF,0.36
1786840144850,Dash,MAP,96.0
1786840144850,Dash,Timing,0.0
1786840144850,Dash,FuelLoop,UNKNOWN
1786840144850,Dash,DTCs,0
1786840144850,Dash,HealthPct,79
1786840146721,Dash,RPM,0.0
1786840146721,Dash,Speed,0.0
1786840146721,Dash,Gear,n/s
1786840146721,Dash,GearSource,NONE
1786840146721,Dash,Coolant1,80.0
1786840146721,Dash,Coolant2,n/s
1786840146721,Dash,Battery,12.2
1786840146721,Dash,Intake,61.0
1786840146721,Dash,Ambient,n/s
1786840146721,Dash,Load,0.0
1786840146721,Dash,Throttle,17.254901960784313
1786840146721,Dash,STFT,0.0
1786840146721,Dash,LTFT,n/s
1786840146721,Dash,MAF,0.39
1786840146721,Dash,MAP,96.0
1786840146721,Dash,Timing,0.0
1786840146721,Dash,FuelLoop,UNKNOWN
1786840146721,Dash,DTCs,0
1786840146721,Dash,HealthPct,79
1786840148150,Dash,RPM,0.0
1786840148150,Dash,Speed,0.0
1786840148150,Dash,Gear,n/s
1786840148150,Dash,GearSource,NONE
1786840148150,Dash,Coolant1,80.0
1786840148150,Dash,Coolant2,n/s
1786840148150,Dash,Battery,12.2
1786840148150,Dash,Intake,61.0
1786840148150,Dash,Ambient,n/s
1786840148150,Dash,Load,0.0
1786840148150,Dash,Throttle,17.254901960784313
1786840148150,Dash,STFT,0.0
1786840148150,Dash,LTFT,n/s
1786840148150,Dash,MAF,0.36
1786840148150,Dash,MAP,96.0
1786840148150,Dash,Timing,0.0
1786840148150,Dash,FuelLoop,UNKNOWN
1786840148150,Dash,DTCs,0
1786840148150,Dash,HealthPct,79
1786840149510,Dash,RPM,0.0
1786840149510,Dash,Speed,0.0
1786840149510,Dash,Gear,n/s
1786840149510,Dash,GearSource,NONE
1786840149510,Dash,Coolant1,80.0
1786840149510,Dash,Coolant2,n/s
1786840149510,Dash,Battery,12.2
1786840149510,Dash,Intake,61.0
1786840149510,Dash,Ambient,n/s
1786840149510,Dash,Load,0.0
1786840149510,Dash,Throttle,17.254901960784313
1786840149510,Dash,STFT,0.0
1786840149510,Dash,LTFT,n/s
1786840149510,Dash,MAF,0.36
1786840149510,Dash,MAP,96.0
1786840149510,Dash,Timing,0.0
1786840149510,Dash,FuelLoop,UNKNOWN
1786840149510,Dash,DTCs,0
1786840149510,Dash,HealthPct,79
1786840150815,Dash,RPM,0.0
1786840150815,Dash,Speed,0.0
1786840150815,Dash,Gear,n/s
1786840150815,Dash,GearSource,NONE
1786840150815,Dash,Coolant1,80.0
1786840150815,Dash,Coolant2,n/s
1786840150815,Dash,Battery,12.2
1786840150815,Dash,Intake,61.0
1786840150815,Dash,Ambient,n/s
1786840150815,Dash,Load,0.0
1786840150815,Dash,Throttle,17.254901960784313
1786840150815,Dash,STFT,0.0
1786840150815,Dash,LTFT,n/s
1786840150815,Dash,MAF,0.36
1786840150815,Dash,MAP,96.0
1786840150815,Dash,Timing,0.0
1786840150815,Dash,FuelLoop,UNKNOWN
1786840150815,Dash,DTCs,0
1786840150815,Dash,HealthPct,79
1786840152184,Dash,RPM,0.0
1786840152184,Dash,Speed,0.0
1786840152184,Dash,Gear,n/s
1786840152184,Dash,GearSource,NONE
1786840152184,Dash,Coolant1,80.0
1786840152184,Dash,Coolant2,n/s
1786840152184,Dash,Battery,12.2
1786840152184,Dash,Intake,61.0
1786840152184,Dash,Ambient,n/s
1786840152184,Dash,Load,0.0
1786840152184,Dash,Throttle,17.254901960784313
1786840152184,Dash,STFT,0.0
1786840152184,Dash,LTFT,n/s
1786840152184,Dash,MAF,0.36
1786840152184,Dash,MAP,96.0
1786840152184,Dash,Timing,0.0
1786840152184,Dash,FuelLoop,UNKNOWN
1786840152184,Dash,DTCs,0
1786840152184,Dash,HealthPct,79
1786840153579,Dash,RPM,0.0
1786840153579,Dash,Speed,0.0
1786840153579,Dash,Gear,n/s
1786840153579,Dash,GearSource,NONE
1786840153579,Dash,Coolant1,80.0
1786840153579,Dash,Coolant2,n/s
1786840153579,Dash,Battery,12.2
1786840153579,Dash,Intake,61.0
1786840153579,Dash,Ambient,n/s
1786840153579,Dash,Load,0.0
1786840153579,Dash,Throttle,17.254901960784313
1786840153579,Dash,STFT,0.0
1786840153579,Dash,LTFT,n/s
1786840153579,Dash,MAF,0.36
1786840153579,Dash,MAP,96.0
1786840153579,Dash,Timing,0.0
1786840153579,Dash,FuelLoop,UNKNOWN
1786840153579,Dash,DTCs,0
1786840153579,Dash,HealthPct,79
1786840155215,Dash,RPM,0.0
1786840155215,Dash,Speed,0.0
1786840155215,Dash,Gear,n/s
1786840155215,Dash,GearSource,NONE
1786840155215,Dash,Coolant1,80.0
1786840155215,Dash,Coolant2,n/s
1786840155215,Dash,Battery,12.2
1786840155215,Dash,Intake,61.0
1786840155215,Dash,Ambient,n/s
1786840155215,Dash,Load,0.0
1786840155215,Dash,Throttle,17.254901960784313
1786840155215,Dash,STFT,0.0
1786840155215,Dash,LTFT,n/s
1786840155215,Dash,MAF,0.36
1786840155215,Dash,MAP,96.0
1786840155215,Dash,Timing,0.0
1786840155215,Dash,FuelLoop,UNKNOWN
1786840155215,Dash,DTCs,0
1786840155215,Dash,HealthPct,79
1786840156533,Dash,RPM,0.0
1786840156533,Dash,Speed,0.0
1786840156533,Dash,Gear,n/s
1786840156533,Dash,GearSource,NONE
1786840156533,Dash,Coolant1,80.0
1786840156533,Dash,Coolant2,n/s
1786840156533,Dash,Battery,12.2
1786840156533,Dash,Intake,61.0
1786840156533,Dash,Ambient,n/s
1786840156533,Dash,Load,0.0
1786840156533,Dash,Throttle,17.254901960784313
1786840156533,Dash,STFT,0.0
1786840156533,Dash,LTFT,n/s
1786840156533,Dash,MAF,0.36
1786840156533,Dash,MAP,96.0
1786840156533,Dash,Timing,0.0
1786840156533,Dash,FuelLoop,UNKNOWN
1786840156533,Dash,DTCs,0
1786840156533,Dash,HealthPct,79
1786840157756,Dash,RPM,0.0
1786840157756,Dash,Speed,0.0
1786840157756,Dash,Gear,n/s
1786840157756,Dash,GearSource,NONE
1786840157756,Dash,Coolant1,80.0
1786840157756,Dash,Coolant2,n/s
1786840157756,Dash,Battery,12.2
1786840157756,Dash,Intake,61.0
1786840157756,Dash,Ambient,n/s
1786840157756,Dash,Load,0.0
1786840157756,Dash,Throttle,17.254901960784313
1786840157756,Dash,STFT,0.0
1786840157756,Dash,LTFT,n/s
1786840157756,Dash,MAF,0.36
1786840157756,Dash,MAP,96.0
1786840157756,Dash,Timing,0.0
1786840157756,Dash,FuelLoop,UNKNOWN
1786840157756,Dash,DTCs,0
1786840157756,Dash,HealthPct,79
1786840159103,Dash,RPM,0.0
1786840159103,Dash,Speed,0.0
1786840159103,Dash,Gear,n/s
1786840159103,Dash,GearSource,NONE
1786840159103,Dash,Coolant1,80.0
1786840159103,Dash,Coolant2,n/s
1786840159103,Dash,Battery,12.2
1786840159103,Dash,Intake,62.0
1786840159103,Dash,Ambient,n/s
1786840159103,Dash,Load,0.0
1786840159103,Dash,Throttle,17.254901960784313
1786840159103,Dash,STFT,0.0
1786840159103,Dash,LTFT,n/s
1786840159103,Dash,MAF,0.36
1786840159103,Dash,MAP,96.0
1786840159103,Dash,Timing,0.0
1786840159103,Dash,FuelLoop,UNKNOWN
1786840159103,Dash,DTCs,0
1786840159103,Dash,HealthPct,79
1786840160242,Dash,RPM,0.0
1786840160242,Dash,Speed,0.0
1786840160242,Dash,Gear,n/s
1786840160242,Dash,GearSource,NONE
1786840160242,Dash,Coolant1,80.0
1786840160242,Dash,Coolant2,n/s
1786840160242,Dash,Battery,12.2
1786840160242,Dash,Intake,62.0
1786840160242,Dash,Ambient,n/s
1786840160242,Dash,Load,0.0
1786840160242,Dash,Throttle,17.254901960784313
1786840160242,Dash,STFT,0.0
1786840160242,Dash,LTFT,n/s
1786840160242,Dash,MAF,0.36
1786840160242,Dash,MAP,96.0
1786840160242,Dash,Timing,0.0
1786840160242,Dash,FuelLoop,UNKNOWN
1786840160242,Dash,DTCs,0
1786840160242,Dash,HealthPct,79
1786840161697,Dash,RPM,0.0
1786840161697,Dash,Speed,0.0
1786840161697,Dash,Gear,n/s
1786840161697,Dash,GearSource,NONE
1786840161697,Dash,Coolant1,80.0
1786840161697,Dash,Coolant2,n/s
1786840161697,Dash,Battery,12.2
1786840161697,Dash,Intake,62.0
1786840161697,Dash,Ambient,n/s
1786840161697,Dash,Load,0.0
1786840161697,Dash,Throttle,17.254901960784313
1786840161697,Dash,STFT,0.0
1786840161697,Dash,LTFT,n/s
1786840161697,Dash,MAF,0.36
1786840161697,Dash,MAP,96.0
1786840161697,Dash,Timing,0.0
1786840161697,Dash,FuelLoop,UNKNOWN
1786840161697,Dash,DTCs,0
1786840161697,Dash,HealthPct,79
1786840163106,Dash,RPM,0.0
1786840163106,Dash,Speed,0.0
1786840163106,Dash,Gear,n/s
1786840163106,Dash,GearSource,NONE
1786840163106,Dash,Coolant1,80.0
1786840163106,Dash,Coolant2,n/s
1786840163106,Dash,Battery,12.2
1786840163106,Dash,Intake,62.0
1786840163106,Dash,Ambient,n/s
1786840163106,Dash,Load,0.0
1786840163106,Dash,Throttle,17.254901960784313
1786840163106,Dash,STFT,0.0
1786840163106,Dash,LTFT,n/s
1786840163106,Dash,MAF,0.36
1786840163106,Dash,MAP,96.0
1786840163106,Dash,Timing,0.0
1786840163106,Dash,FuelLoop,UNKNOWN
1786840163106,Dash,DTCs,0
1786840163106,Dash,HealthPct,79
1786840164619,Dash,RPM,0.0
1786840164619,Dash,Speed,0.0
1786840164619,Dash,Gear,n/s
1786840164619,Dash,GearSource,NONE
1786840164619,Dash,Coolant1,80.0
1786840164619,Dash,Coolant2,n/s
1786840164619,Dash,Battery,12.2
1786840164619,Dash,Intake,62.0
